forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.35,20.19823752218833,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.4,34.590358872366615,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.45,75.31823083470654,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.5,95.7575504571748,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.55,108.76164053201477,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.6,119.0098083607459,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.65,128.3804027740183,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.7,138.1222908960567,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.75,146.46794702611567,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.8,156.00786332304955,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.85,166.14695083039254,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.9,177.80666884614098,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.95,196.99899222488054,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.975,211.8430238522244,quantile
2022-03-21,2022-04-16,27,4 wk ahead inc flu hosp,0.99,230.40055946730502,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.01,-38.89755331517862,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.025,-12.768870423969428,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.05,-3.4530520961447873,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.1,4.231918217589174,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.15,8.799375193120254,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.2,12.129185205888568,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.25,14.909902580084738,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.3,17.404161042170735,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.35,19.682298527983843,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.4,21.7995735600544,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.45,23.879088628084787,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.5,25.846895813574307,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.55,28.055685667142292,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.6,30.173548091027833,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.65,32.469997079186406,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.7,35.164828455064836,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.75,37.8563521860081,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.8,40.978280795947796,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.85,45.38277036815076,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.9,52.29876747403919,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.95,66.98787967017441,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.975,87.95566173740673,quantile
2022-03-21,2022-04-16,28,4 wk ahead inc flu hosp,0.99,122.69589264611895,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.01,-100.99112476170791,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.025,-46.55544933659236,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.05,-14.994279069756104,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.1,10.854506553962006,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.15,24.081027226297135,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.2,32.432981395934156,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.25,40.023044060617295,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.3,45.898895431731425,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.35,50.83808935343759,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.4,55.82411927107183,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.45,60.61344429640215,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.5,66.07428966792682,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.55,70.90871488803171,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.6,75.69198348089614,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.65,80.63076369199867,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.7,86.3068057031793,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.75,92.31782926184867,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.8,99.34651261699453,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.85,107.95145568589331,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.9,118.97862786019328,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.95,139.03779981632317,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.975,161.09326367959696,quantile
2022-03-21,2022-04-16,29,4 wk ahead inc flu hosp,0.99,195.3289943422336,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.01,-12.731209569555494,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.025,-4.0947566027590305,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.05,0.12500496095353983,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.1,3.866715950100428,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.15,6.315504124425126,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.2,8.344471945432742,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.25,9.956975159547856,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.3,11.617742011335382,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.35,13.285853145826405,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.4,14.8511481922267,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.45,16.38148736136346,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.5,17.812808663630307,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.55,19.229496310006976,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.6,20.646052767199695,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.65,22.10518064621477,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.7,23.65549262850691,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.75,25.35507626802305,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.8,27.17799289723155,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.85,29.468270912610475,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.9,32.4623234279687,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.95,37.63359701209454,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.975,42.580094920444566,quantile
2022-03-21,2022-04-16,30,4 wk ahead inc flu hosp,0.99,48.87992978813587,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.01,-16.88585969109279,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.025,-4.191631934577363,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.05,3.566027725661431,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.1,10.226230200315813,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.15,14.360236708654895,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.2,17.39801985648104,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.25,20.1736307968196,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.3,22.67508359904217,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.35,25.153350356158494,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.4,27.40784573540253,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.45,29.681267955374075,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.5,31.839955153121362,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.55,34.29688578150444,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.6,36.9913762367624,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.65,39.579846471502904,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.7,42.97314205709722,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.75,47.16438888827417,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.8,52.25747481212528,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.85,58.518830146752386,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.9,66.90826167635488,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.95,81.26179292660619,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.975,96.66111678753009,quantile
2022-03-21,2022-04-16,31,4 wk ahead inc flu hosp,0.99,114.84498604112733,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.01,-1.6859370548228325,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.025,1.6811716655014857,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.05,4.397661262271414,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.1,7.787718658994833,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.15,10.160289889740463,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.2,12.154412971257267,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.25,13.870029244111597,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.3,15.28598243186008,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.35,16.691288142366247,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.4,18.109820110817008,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.45,19.54110854448921,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.5,20.962408713779787,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.55,22.46145993640997,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.6,24.08236631106605,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.65,25.834397933139172,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.7,27.73527656145679,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.75,29.722736252096038,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.8,31.99783098603283,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.85,34.712510514241224,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.9,38.89601811273547,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.95,45.38976717787038,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.975,51.5040007338867,quantile
2022-03-21,2022-04-16,32,4 wk ahead inc flu hosp,0.99,59.74817127318393,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.01,-6.859684274622322,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.025,-4.827580405775027,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.05,-3.1600863375200188,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.1,-1.1946123859782174,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.15,-0.00821967444650735,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.2,0.9729012819297582,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.25,1.8727599271228954,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.3,2.7138052009716858,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.35,3.4832003490742403,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.4,4.23060054128417,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.45,5.0870217444638595,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.5,6.0074750775682375,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.55,6.898589746204452,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.6,7.795556356035329,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.65,8.837601490325715,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.7,9.90277226314375,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.75,11.024163809313078,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.8,12.166988310403212,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.85,13.70140643241473,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.9,15.77242963241114,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.95,18.735014218996522,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.975,21.53462854298945,quantile
2022-03-21,2022-04-16,33,4 wk ahead inc flu hosp,0.99,25.7147972474977,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.01,-21.500894562352258,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.025,-7.053104669334727,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.05,3.2187227535447107,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.1,13.265327398572259,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.15,19.870524762202585,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.2,25.243485791957077,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.25,28.864214844224023,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.3,32.335787638817166,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.35,35.53897637531771,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.4,38.50960734895638,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.45,41.326199511018515,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.5,44.073248077603694,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.55,46.84611191202769,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.6,49.80230860845306,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.65,52.54739026863602,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.7,55.93342221790332,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.75,59.515784901561496,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.8,64.14663512296008,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.85,69.17002822602309,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.9,76.71523766386021,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.95,89.98737127651675,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.975,102.97068721844084,quantile
2022-03-21,2022-04-16,34,4 wk ahead inc flu hosp,0.99,125.09036553964599,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.01,-8.638896207336284,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.025,-5.798002784345114,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.05,-4.1923816147221995,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.1,-2.4966296757524518,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.15,-1.4259282872437133,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.2,-0.6048387670680982,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.25,0.14499365653033483,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.3,0.878767776138502,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.35,1.5108836319877395,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.4,2.168212753087813,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.45,2.834636853173435,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.5,3.5890475771635186,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.55,4.409478141729706,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.6,5.386880031355853,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.65,6.720844920994222,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.7,8.642915713408941,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.75,10.896696139376695,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.8,13.376324262291782,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.85,16.06839733965484,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.9,18.993653482163385,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.95,23.116651948252002,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.975,26.683295736255637,quantile
2022-03-21,2022-04-16,35,4 wk ahead inc flu hosp,0.99,31.269484283642566,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.01,-25.220416099757788,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.025,-13.012145819113279,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.05,-1.5454274241117976,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.1,12.232147083010938,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.15,20.64715481196929,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.2,27.092527413575436,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.25,33.00013617963873,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.3,38.12878720836489,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.35,42.539694588891614,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.4,46.21775116245922,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.45,49.86904760543078,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.5,53.363627134636715,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.55,57.243140622692636,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.6,60.83136881484077,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.65,64.44876589530608,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.7,68.2786197792658,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.75,72.29597980158123,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.8,77.6073779247695,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.85,84.33571310233681,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.9,93.903038774695,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.95,107.52833172170045,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.975,122.12447395110692,quantile
2022-03-21,2022-04-16,36,4 wk ahead inc flu hosp,0.99,140.1154491907248,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.01,-140.2885630526934,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.025,-89.04179100600078,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.05,-54.348526781904035,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.1,-29.732383753776972,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.15,-17.417133516590997,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.2,-8.576033416049473,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.25,0.2256051806507502,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.3,7.016084432836449,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.35,13.111868710262499,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.4,19.038531985654004,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.45,24.980232109058846,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.5,30.654515032979827,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.55,36.264445207936944,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.6,42.195277594998636,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.65,48.39707735841347,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.7,55.077087209959934,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.75,62.61567233499288,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.8,71.39158862143105,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.85,82.30766315482623,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.9,96.87013594836041,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.95,124.03329710224696,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.975,151.68588670420127,quantile
2022-03-21,2022-04-16,37,4 wk ahead inc flu hosp,0.99,191.06388110014288,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.01,-52.713072504612306,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.025,-40.17098094955436,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.05,-28.673634192718772,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.1,-16.84432209721045,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.15,-9.83179853854224,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.2,-6.015596444033189,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.25,-3.045235879186146,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.3,-0.729977225147249,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.35,1.3613974118267862,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.4,2.9897216056753178,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.45,4.641838273704437,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.5,6.297241470466856,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.55,8.011671610590849,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.6,9.754406442916814,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.65,11.513857742164467,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.7,13.56201316679682,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.75,15.73178028274138,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.8,18.13747158259826,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.85,21.161905589127457,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.9,25.905738808967545,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.95,32.49658285592347,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.975,38.90988742515079,quantile
2022-03-21,2022-04-16,38,4 wk ahead inc flu hosp,0.99,46.068281252263176,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.01,-33.929538511370346,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.025,-14.338253993298709,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.05,3.1727851887857472,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.1,23.16873161300094,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.15,38.315832525916676,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.2,51.326990304757324,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.25,64.30389749412564,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.3,78.09241275245758,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.35,93.04855219066987,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.4,111.65222499029403,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.45,132.61061607887245,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.5,151.53146265942905,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.55,167.77268255726352,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.6,181.86915487934218,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.65,194.7378322168459,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.7,207.5092520278864,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.75,220.7624383610418,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.8,234.41571996783915,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.85,250.8525374772775,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.9,270.1666439830668,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.95,297.99751810621154,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.975,323.86798731744835,quantile
2022-03-21,2022-04-16,39,4 wk ahead inc flu hosp,0.99,356.1453130903991,quantile
2022-03-21,2022-04-16,40,4 wk ahead inc flu hosp,0.01,-66.72107663401398,quantile
2022-03-21,2022-04-16,40,4 wk ahead inc flu hosp,0.025,-26.970723738314557,quantile
2022-03-21,2022-04-16,40,4 wk ahead inc flu hosp,0.05,7.3346304811311205,quantile
2022-03-21,2022-04-16,40,4 wk ahead inc flu hosp,0.1,37.23506176875871,quantile
